7.928571e-003 2.775000e-002 3.446678e-005 5.749545e-008 -3.073920e-008 3.454049e-005
7.928571e-003 5.550000e-002 3.492296e-005 5.603545e-009 7.203181e-009 3.500760e-005
2.378571e-002 2.775000e-002 3.453878e-005 -4.767955e-008 1.892938e-007 3.462689e-005
2.378571e-002 5.550000e-002 3.535678e-005 -5.671765e-009 3.652745e-008 3.545899e-005
3.964286e-002 2.775000e-002 3.500481e-005 1.397698e-008 1.682228e-007 3.509470e-005
3.964286e-002 5.550000e-002 3.562988e-005 3.363327e-008 -3.048015e-008 3.576285e-005
5.550000e-002 2.775000e-002 3.572773e-005 6.091014e-009 3.948888e-009 3.580024e-005
5.550000e-002 5.550000e-002 3.669717e-005 5.305906e-008 5.054120e-008 3.672634e-005
1.616667e-002 1.425648e-002 3.420587e-005 -6.060035e-008 1.883785e-007 3.425934e-005
1.616667e-002 4.276943e-002 3.480083e-005 -4.243045e-008 5.758638e-008 3.487338e-005
3.233333e-002 1.425648e-002 3.457296e-005 -1.484618e-008 1.888395e-007 3.462689e-005
3.233333e-002 4.276943e-002 3.537512e-005 1.106714e-008 5.201231e-008 3.546579e-005
4.850000e-002 1.425648e-002 3.504512e-005 1.694035e-007 -1.358231e-007 3.508258e-005
4.850000e-002 4.276943e-002 3.569314e-005 8.513112e-008 6.937969e-008 3.581861e-005
7.928571e-003 0.000000e+000 3.491916e-005 6.712266e-008 -1.166590e-012 3.491910e-005
2.378571e-002 0.000000e+000 3.529187e-005 1.167971e-007 8.625907e-014 3.529180e-005
3.964286e-002 0.000000e+000 3.572909e-005 1.229943e-007 8.692516e-014 3.572903e-005
5.550000e-002 0.000000e+000 3.628980e-005 1.275000e-007 8.751358e-014 3.628973e-005
0.000000e+000 1.425648e-002 3.420512e-005 0.000000e+000 1.499628e-009 3.410635e-005
0.000000e+000 4.276943e-002 3.519110e-005 0.000000e+000 2.127633e-008 3.528510e-005
