7.928571e-003 2.775000e-002 -1.116697e-005 3.874540e-009 -4.785118e-008 -1.038977e-005
7.928571e-003 5.550000e-002 -1.308075e-005 1.427193e-007 -5.211606e-008 -1.204484e-005
2.378571e-002 2.775000e-002 -1.175314e-005 1.364032e-007 1.126056e-007 -1.106118e-005
2.378571e-002 5.550000e-002 -1.334905e-005 -1.132875e-007 -8.934362e-009 -1.244960e-005
3.964286e-002 2.775000e-002 -1.250485e-005 1.190429e-007 1.004054e-007 -1.182375e-005
3.964286e-002 5.550000e-002 -1.416265e-005 2.096443e-007 -5.109188e-008 -1.351650e-005
5.550000e-002 2.775000e-002 -1.316629e-005 -4.760727e-008 -1.757980e-008 -1.244821e-005
5.550000e-002 5.550000e-002 -1.432265e-005 -1.561645e-007 1.105072e-008 -1.300707e-005
1.616667e-002 1.425648e-002 -1.091093e-005 1.468414e-007 1.193045e-007 -1.053500e-005
1.616667e-002 4.276943e-002 -1.231699e-005 -9.610298e-008 -5.702771e-010 -1.130468e-005
3.233333e-002 1.425648e-002 -1.154878e-005 1.630131e-007 1.237137e-007 -1.116089e-005
3.233333e-002 4.276943e-002 -1.281350e-005 2.249458e-009 1.915358e-009 -1.182531e-005
4.850000e-002 1.425648e-002 -1.247277e-005 -1.692933e-007 -1.199988e-007 -1.202813e-005
4.850000e-002 4.276943e-002 -1.376470e-005 -4.626531e-009 3.246656e-008 -1.310600e-005
7.928571e-003 0.000000e+000 -9.906293e-006 3.366104e-008 2.290593e-013 -9.906281e-006
2.378571e-002 0.000000e+000 -1.022960e-005 6.343873e-008 -1.650516e-014 -1.022958e-005
3.964286e-002 0.000000e+000 -1.094906e-005 5.426388e-008 -1.764759e-014 -1.094904e-005
5.550000e-002 0.000000e+000 -1.177533e-005 5.101026e-008 -1.979591e-014 -1.177532e-005
0.000000e+000 1.425648e-002 -1.052051e-005 0.000000e+000 -1.092688e-008 -9.334248e-006
0.000000e+000 4.276943e-002 -1.162267e-005 0.000000e+000 -1.532238e-008 -1.026361e-005
