7.928571e-003 2.775000e-002 -2.525026e-005 9.288916e-010 -3.141832e-009 -2.526074e-005
7.928571e-003 5.550000e-002 -2.536785e-005 -2.120906e-009 -4.290731e-009 -2.538425e-005
2.378571e-002 2.775000e-002 -2.528827e-005 -4.880312e-009 2.814435e-009 -2.529810e-005
2.378571e-002 5.550000e-002 -2.541357e-005 -1.007672e-009 -2.309235e-009 -2.542867e-005
3.964286e-002 2.775000e-002 -2.534725e-005 -4.036607e-009 1.957481e-009 -2.535908e-005
3.964286e-002 5.550000e-002 -2.549632e-005 -1.292770e-009 -2.731066e-009 -2.551027e-005
5.550000e-002 2.775000e-002 -2.542208e-005 -2.809814e-009 -1.635413e-009 -2.543675e-005
5.550000e-002 5.550000e-002 -2.556467e-005 -1.219012e-010 -1.603144e-009 -2.558633e-005
1.616667e-002 1.425648e-002 -2.523485e-005 -4.550497e-009 4.090897e-009 -2.523992e-005
1.616667e-002 4.276943e-002 -2.532091e-005 -2.441690e-009 -2.439313e-009 -2.533361e-005
3.233333e-002 1.425648e-002 -2.527788e-005 -4.641592e-009 3.969014e-009 -2.528430e-005
3.233333e-002 4.276943e-002 -2.537912e-005 -1.930824e-009 -1.805624e-009 -2.539598e-005
4.850000e-002 1.425648e-002 -2.534221e-005 2.042447e-009 -4.996193e-009 -2.535039e-005
4.850000e-002 4.276943e-002 -2.547119e-005 -2.389358e-010 -3.014348e-010 -2.548566e-005
7.928571e-003 0.000000e+000 -2.518561e-005 1.312409e-009 9.508179e-014 -2.518560e-005
2.378571e-002 0.000000e+000 -2.520935e-005 1.186751e-009 -7.034123e-015 -2.520934e-005
3.964286e-002 0.000000e+000 -2.525902e-005 -3.073901e-010 -7.088545e-015 -2.525902e-005
5.550000e-002 0.000000e+000 -2.532470e-005 -1.139506e-009 -7.787927e-015 -2.532469e-005
0.000000e+000 1.425648e-002 -2.520986e-005 0.000000e+000 -9.720622e-010 -2.523310e-005
0.000000e+000 4.276943e-002 -2.528069e-005 0.000000e+000 -3.083297e-009 -2.530499e-005
