7.928571e-003 2.775000e-002 -8.697127e-006 4.491084e-009 -9.331362e-009 -8.760437e-006
7.928571e-003 5.550000e-002 -9.119728e-006 -7.060035e-009 -1.145573e-008 -9.203985e-006
2.378571e-002 2.775000e-002 -8.826135e-006 -1.660641e-008 1.312349e-008 -8.884866e-006
2.378571e-002 5.550000e-002 -9.213024e-006 -2.198980e-009 -5.303974e-009 -9.287248e-006
3.964286e-002 2.775000e-002 -9.017822e-006 -1.219794e-008 1.053558e-008 -9.076805e-006
3.964286e-002 5.550000e-002 -9.403587e-006 -5.332505e-009 -8.750601e-009 -9.466785e-006
5.550000e-002 2.775000e-002 -9.215241e-006 -7.284273e-009 -4.243025e-009 -9.275806e-006
5.550000e-002 5.550000e-002 -9.532860e-006 3.367326e-009 -2.131130e-009 -9.626202e-006
1.616667e-002 1.425648e-002 -8.633069e-006 -1.625600e-008 1.631281e-008 -8.665025e-006
1.616667e-002 4.276943e-002 -8.954303e-006 -7.394339e-009 -4.820613e-009 -9.032743e-006
3.233333e-002 1.425648e-002 -8.791573e-006 -1.538812e-008 1.628824e-008 -8.825542e-006
3.233333e-002 4.276943e-002 -9.103678e-006 -5.429424e-009 -3.346508e-009 -9.184130e-006
4.850000e-002 1.425648e-002 -9.019658e-006 1.353923e-008 -1.766002e-008 -9.057233e-006
4.850000e-002 4.276943e-002 -9.331812e-006 2.820308e-009 1.467338e-009 -9.394836e-006
7.928571e-003 0.000000e+000 -8.451971e-006 5.034762e-009 1.356626e-013 -8.451963e-006
2.378571e-002 0.000000e+000 -8.544559e-006 6.270735e-009 -9.914432e-015 -8.544552e-006
3.964286e-002 0.000000e+000 -8.732844e-006 2.496423e-009 -1.017604e-014 -8.732836e-006
5.550000e-002 0.000000e+000 -8.955609e-006 5.343215e-010 -1.117297e-014 -8.955601e-006
0.000000e+000 1.425648e-002 -8.551456e-006 0.000000e+000 -2.588325e-009 -8.644340e-006
0.000000e+000 4.276943e-002 -8.830349e-006 0.000000e+000 -8.057871e-009 -8.936439e-006
