7.928571e-003 2.775000e-002 4.008271e-006 4.697773e-009 3.670554e-010 4.047698e-006
7.928571e-003 5.550000e-002 4.221320e-006 2.009675e-009 5.165820e-009 4.271047e-006
2.378571e-002 2.775000e-002 4.066396e-006 -6.652920e-010 1.494484e-008 4.106631e-006
2.378571e-002 5.550000e-002 4.302792e-006 1.324183e-009 5.926022e-009 4.351434e-006
3.964286e-002 2.775000e-002 4.190856e-006 4.612659e-009 1.396786e-008 4.231201e-006
3.964286e-002 5.550000e-002 4.402472e-006 3.945476e-009 -1.002297e-010 4.451499e-006
5.550000e-002 2.775000e-002 4.343853e-006 3.580502e-009 2.047263e-009 4.381033e-006
5.550000e-002 5.550000e-002 4.567221e-006 6.118329e-009 6.464731e-009 4.610694e-006
1.616667e-002 1.425648e-002 3.955575e-006 -2.235805e-009 1.329714e-008 3.978360e-006
1.616667e-002 4.276943e-002 4.144472e-006 -1.080407e-009 7.958213e-009 4.191037e-006
3.233333e-002 1.425648e-002 4.057259e-006 2.303213e-009 1.361461e-008 4.080604e-006
3.233333e-002 4.276943e-002 4.263624e-006 2.935185e-009 6.838537e-009 4.312289e-006
4.850000e-002 1.425648e-002 4.196991e-006 1.554569e-008 -7.793304e-009 4.219007e-006
4.850000e-002 4.276943e-002 4.382952e-006 8.553379e-009 7.127835e-009 4.430767e-006
7.928571e-003 0.000000e+000 3.957833e-006 4.754374e-009 -1.862967e-013 3.957823e-006
2.378571e-002 0.000000e+000 4.034896e-006 9.452986e-009 1.412723e-014 4.034886e-006
3.964286e-002 0.000000e+000 4.157503e-006 1.169470e-008 1.441112e-014 4.157493e-006
5.550000e-002 0.000000e+000 4.306196e-006 1.312667e-008 1.411792e-014 4.306185e-006
0.000000e+000 1.425648e-002 3.923157e-006 0.000000e+000 1.143092e-009 3.941817e-006
0.000000e+000 4.276943e-002 4.138325e-006 0.000000e+000 5.238818e-009 4.194274e-006
