7.928571e-003 2.775000e-002 9.530935e-005 -1.699735e-009 -7.151028e-010 9.528648e-005
7.928571e-003 5.550000e-002 9.501765e-005 8.295689e-010 -3.143364e-009 9.499842e-005
2.378571e-002 2.775000e-002 9.523455e-005 1.529576e-009 -6.017468e-009 9.521339e-005
2.378571e-002 5.550000e-002 9.501032e-005 -1.847369e-009 -3.454043e-009 9.499471e-005
3.964286e-002 2.775000e-002 9.509969e-005 -1.717276e-009 -5.415579e-009 9.508661e-005
3.964286e-002 5.550000e-002 9.500499e-005 -2.014470e-009 -1.387158e-009 9.499337e-005
5.550000e-002 2.775000e-002 9.499966e-005 -2.502863e-009 -1.127372e-009 9.499748e-005
5.550000e-002 5.550000e-002 9.497044e-005 -3.138304e-009 -1.569002e-009 9.496892e-005
1.616667e-002 1.425648e-002 9.538052e-005 2.273062e-009 -5.040028e-009 9.536759e-005
1.616667e-002 4.276943e-002 9.512186e-005 -1.843102e-010 -3.718867e-009 9.509480e-005
3.233333e-002 1.425648e-002 9.524570e-005 1.767272e-010 -4.964617e-009 9.523594e-005
3.233333e-002 4.276943e-002 9.505352e-005 -2.348482e-009 -3.445653e-009 9.503897e-005
4.850000e-002 1.425648e-002 9.506575e-005 -8.376979e-009 2.509954e-009 9.506123e-005
4.850000e-002 4.276943e-002 9.501494e-005 -3.589264e-009 -3.098575e-009 9.500676e-005
7.928571e-003 0.000000e+000 9.543279e-005 -2.077028e-009 -9.534158e-014 9.543278e-005
2.378571e-002 0.000000e+000 9.533481e-005 -3.744477e-009 8.117329e-015 9.533480e-005
3.964286e-002 0.000000e+000 9.516450e-005 -5.012072e-009 8.027042e-015 9.516450e-005
5.550000e-002 0.000000e+000 9.498831e-005 -5.720677e-009 7.238957e-015 9.498830e-005
0.000000e+000 1.425648e-002 9.541971e-005 0.000000e+000 -6.962210e-010 9.542306e-005
0.000000e+000 4.276943e-002 9.513496e-005 0.000000e+000 -3.232654e-009 9.511700e-005
