7.928571e-003 2.775000e-002 5.430767e-007 7.664228e-010 6.994287e-010 5.848182e-007
7.928571e-003 5.550000e-002 6.189287e-007 1.181879e-009 1.849400e-009 6.718099e-007
2.378571e-002 2.775000e-002 5.646051e-007 1.210114e-009 2.159872e-009 6.064585e-007
2.378571e-002 5.550000e-002 6.424488e-007 5.603246e-010 1.539136e-009 6.924900e-007
3.964286e-002 2.775000e-002 6.043379e-007 1.805094e-009 2.182074e-009 6.461207e-007
3.964286e-002 5.550000e-002 6.758053e-007 1.558073e-009 4.303895e-010 7.236792e-007
5.550000e-002 2.775000e-002 6.498393e-007 1.094299e-009 7.014248e-010 6.889732e-007
5.550000e-002 5.550000e-002 7.196292e-007 1.168107e-009 1.655102e-009 7.697471e-007
1.616667e-002 1.425648e-002 5.270532e-007 8.874403e-010 1.563339e-009 5.505528e-007
1.616667e-002 4.276943e-002 5.906734e-007 4.701315e-010 1.960809e-009 6.418432e-007
3.233333e-002 1.425648e-002 5.600002e-007 1.819145e-009 1.682505e-009 5.839460e-007
3.233333e-002 4.276943e-002 6.264430e-007 7.468870e-010 1.619672e-009 6.771772e-007
4.850000e-002 1.425648e-002 6.055558e-007 2.060745e-009 -4.287371e-010 6.293112e-007
4.850000e-002 4.276943e-002 6.665269e-007 1.507991e-009 1.449821e-009 7.142689e-007
7.928571e-003 0.000000e+000 5.140348e-007 5.588869e-010 -5.818432e-014 5.140319e-007
2.378571e-002 0.000000e+000 5.375093e-007 1.449512e-009 4.836493e-015 5.375062e-007
3.964286e-002 0.000000e+000 5.772006e-007 2.178176e-009 5.042225e-015 5.771973e-007
5.550000e-002 0.000000e+000 6.243663e-007 2.644908e-009 4.526171e-015 6.243626e-007
0.000000e+000 1.425648e-002 5.142678e-007 0.000000e+000 4.015113e-010 5.416071e-007
0.000000e+000 4.276943e-002 5.809561e-007 0.000000e+000 1.593568e-009 6.358776e-007
