7.928571e-003 2.775000e-002 -7.818726e-005 1.970022e-006 -2.207985e-006 -7.874978e-005
7.928571e-003 5.550000e-002 -1.016974e-005 3.415854e-008 -2.681524e-007 -1.070827e-005
2.378571e-002 2.775000e-002 -6.610726e-005 -2.327212e-007 8.422118e-006 -6.674838e-005
2.378571e-002 5.550000e-002 1.607943e-005 7.021737e-008 -3.783663e-007 1.554335e-005
3.964286e-002 2.775000e-002 -8.880036e-006 -1.591846e-007 8.699424e-007 -9.397921e-006
3.964286e-002 5.550000e-002 6.631941e-005 -2.755744e-006 1.178465e-006 6.605020e-005
5.550000e-002 2.775000e-002 3.546280e-005 -2.443908e-007 -9.705835e-008 3.498570e-005
5.550000e-002 5.550000e-002 6.832858e-005 -9.593989e-007 -2.113742e-006 6.735066e-005
1.616667e-002 1.425648e-002 -1.228113e-004 -3.846966e-007 1.616571e-005 -1.232519e-004
1.616667e-002 4.276943e-002 -3.064718e-005 -1.383514e-006 6.026573e-007 -3.125509e-005
3.233333e-002 1.425648e-002 -6.834711e-005 1.075149e-006 8.793186e-006 -6.868526e-005
3.233333e-002 4.276943e-002 6.890730e-006 -3.056929e-007 -2.593390e-007 6.290362e-006
4.850000e-002 1.425648e-002 -6.628994e-006 -1.195472e-007 -8.117817e-007 -6.908941e-006
4.850000e-002 4.276943e-002 5.738181e-005 -2.719476e-006 -3.929047e-006 5.701924e-005
7.928571e-003 0.000000e+000 -6.252635e-005 1.924218e-006 1.584541e-012 -6.252627e-005
2.378571e-002 0.000000e+000 -4.368190e-005 3.857595e-006 -8.660025e-014 -4.368185e-005
3.964286e-002 0.000000e+000 -2.042820e-005 1.275176e-006 -3.953336e-014 -2.042817e-005
5.550000e-002 0.000000e+000 2.791345e-006 -1.109137e-006 6.989688e-015 2.791342e-006
0.000000e+000 1.425648e-002 -1.085719e-004 0.000000e+000 -1.677088e-007 -1.070191e-004
0.000000e+000 4.276943e-002 -2.719139e-005 0.000000e+000 3.271499e-010 -2.768806e-005
