7.928571e-003 2.775000e-002 4.941243e-006 5.930756e-009 -5.965792e-011 4.982712e-006
7.928571e-003 5.550000e-002 5.177464e-006 2.175993e-009 5.687593e-009 5.229612e-006
2.378571e-002 2.775000e-002 5.004937e-006 -1.514563e-009 1.897464e-008 5.047512e-006
2.378571e-002 5.550000e-002 5.271880e-006 1.368271e-009 6.955075e-009 5.323311e-006
3.964286e-002 2.775000e-002 5.146108e-006 5.140468e-009 1.761080e-008 5.188845e-006
3.964286e-002 5.550000e-002 5.383519e-006 4.687731e-009 -5.573426e-010 5.436019e-006
5.550000e-002 2.775000e-002 5.322038e-006 3.975344e-009 2.272203e-009 5.361223e-006
5.550000e-002 5.550000e-002 5.577364e-006 7.454803e-009 7.729571e-009 5.621973e-006
1.616667e-002 1.425648e-002 4.880606e-006 -3.408915e-009 1.717059e-008 4.904786e-006
1.616667e-002 4.276943e-002 5.092915e-006 -1.797381e-009 9.458982e-009 5.141541e-006
3.233333e-002 1.425648e-002 4.995686e-006 2.170231e-009 1.752633e-008 5.020461e-006
3.233333e-002 4.276943e-002 5.230023e-006 3.345660e-009 8.169783e-009 5.281252e-006
4.850000e-002 1.425648e-002 5.153399e-006 1.943343e-008 -1.045659e-008 5.176472e-006
4.850000e-002 4.276943e-002 5.363529e-006 1.054121e-008 8.744222e-009 5.414609e-006
7.928571e-003 0.000000e+000 4.893794e-006 6.125857e-009 -2.176331e-013 4.893783e-006
2.378571e-002 0.000000e+000 4.982389e-006 1.194157e-008 1.643222e-014 4.982378e-006
3.964286e-002 0.000000e+000 5.121132e-006 1.446117e-008 1.673794e-014 5.121120e-006
5.550000e-002 0.000000e+000 5.289932e-006 1.608047e-008 1.648696e-014 5.289919e-006
0.000000e+000 1.425648e-002 4.845672e-006 0.000000e+000 1.258018e-009 4.862693e-006
0.000000e+000 4.276943e-002 5.092168e-006 0.000000e+000 5.976419e-009 5.151121e-006
