7.928571e-003 2.775000e-002 3.316971e-006 3.826219e-009 6.176787e-010 3.354808e-006
7.928571e-003 5.550000e-002 3.510557e-006 1.873472e-009 4.715089e-009 3.558380e-006
2.378571e-002 2.775000e-002 3.370240e-006 -1.131646e-010 1.210112e-008 3.408682e-006
2.378571e-002 5.550000e-002 3.582059e-006 1.260987e-009 5.144363e-009 3.628549e-006
3.964286e-002 2.775000e-002 3.481354e-006 4.181383e-009 1.138522e-008 3.519871e-006
3.964286e-002 5.550000e-002 3.671905e-006 3.408197e-009 1.784694e-010 3.718305e-006
5.550000e-002 2.775000e-002 3.616462e-006 3.243652e-009 1.857173e-009 3.652086e-006
5.550000e-002 5.550000e-002 3.814701e-006 5.138328e-009 5.530977e-009 3.857191e-006
1.616667e-002 1.425648e-002 3.270437e-006 -1.444575e-009 1.059188e-008 3.292161e-006
1.616667e-002 4.276943e-002 3.440323e-006 -6.138645e-010 6.837929e-009 3.485266e-006
3.233333e-002 1.425648e-002 3.361386e-006 2.345056e-009 1.087781e-008 3.383640e-006
3.233333e-002 4.276943e-002 3.545504e-006 2.605546e-009 5.849686e-009 3.592166e-006
4.850000e-002 1.425648e-002 3.486615e-006 1.275358e-008 -5.966818e-009 3.507801e-006
4.850000e-002 4.276943e-002 3.653144e-006 7.115482e-009 5.958552e-009 3.698492e-006
7.928571e-003 0.000000e+000 3.265936e-006 3.795809e-009 -1.627106e-013 3.265928e-006
2.378571e-002 0.000000e+000 3.334030e-006 7.692712e-009 1.239376e-014 3.334021e-006
3.964286e-002 0.000000e+000 3.443698e-006 9.706875e-009 1.266032e-014 3.443689e-006
5.550000e-002 0.000000e+000 3.576350e-006 1.098770e-008 1.233331e-014 3.576341e-006
0.000000e+000 1.425648e-002 3.240365e-006 0.000000e+000 1.043419e-009 3.260000e-006
0.000000e+000 4.276943e-002 3.431029e-006 0.000000e+000 4.654249e-009 3.484560e-006
