7.928571e-003 2.775000e-002 7.135936e-006 9.044169e-009 -1.375250e-009 7.181665e-006
7.928571e-003 5.550000e-002 7.416447e-006 2.514526e-009 6.624599e-009 7.473537e-006
2.378571e-002 2.775000e-002 7.209446e-006 -3.877049e-009 2.917701e-008 7.257061e-006
2.378571e-002 5.550000e-002 7.539750e-006 1.325029e-009 9.301751e-009 7.597115e-006
3.964286e-002 2.775000e-002 7.385740e-006 6.209406e-009 2.677611e-008 7.433638e-006
3.964286e-002 5.550000e-002 7.675191e-006 6.507348e-009 -1.916545e-009 7.735389e-006
5.550000e-002 2.775000e-002 7.611805e-006 4.704320e-009 2.695669e-009 7.655204e-006
5.550000e-002 5.550000e-002 7.936082e-006 1.065670e-008 1.073751e-008 7.982455e-006
1.616667e-002 1.425648e-002 7.057770e-006 -6.541973e-009 2.711074e-008 7.084994e-006
1.616667e-002 4.276943e-002 7.317859e-006 -3.799630e-009 1.297336e-008 7.370638e-006
3.233333e-002 1.425648e-002 7.200838e-006 1.599013e-009 2.754008e-008 7.228711e-006
3.233333e-002 4.276943e-002 7.494388e-006 4.201695e-009 1.130958e-008 7.550935e-006
4.850000e-002 1.425648e-002 7.395672e-006 2.903877e-008 -1.744344e-008 7.420913e-006
4.850000e-002 4.276943e-002 7.655986e-006 1.540703e-008 1.270000e-008 7.714288e-006
7.928571e-003 0.000000e+000 7.103072e-006 9.645239e-009 -2.900423e-013 7.103057e-006
2.378571e-002 0.000000e+000 7.217025e-006 1.822663e-008 2.176168e-014 7.217010e-006
3.964286e-002 0.000000e+000 7.389415e-006 2.130215e-008 2.211291e-014 7.389400e-006
5.550000e-002 0.000000e+000 7.600532e-006 2.330585e-008 2.195059e-014 7.600516e-006
0.000000e+000 1.425648e-002 7.019113e-006 0.000000e+000 1.462654e-009 7.031059e-006
0.000000e+000 4.276943e-002 7.333845e-006 0.000000e+000 7.546350e-009 7.398767e-006
