7.928571e-003 2.775000e-002 -1.002630e-005 2.094533e-008 -2.405248e-008 -1.036214e-005
7.928571e-003 5.550000e-002 -1.099403e-005 -4.153506e-008 -2.492603e-008 -1.144032e-005
2.378571e-002 2.775000e-002 -1.032301e-005 -7.877944e-008 4.827587e-008 -1.063168e-005
2.378571e-002 5.550000e-002 -1.116725e-005 1.096546e-008 -8.263087e-009 -1.154900e-005
3.964286e-002 2.775000e-002 -1.073027e-005 -5.326550e-008 4.143903e-008 -1.103662e-005
3.964286e-002 5.550000e-002 -1.158155e-005 -4.165755e-008 -2.335720e-008 -1.189604e-005
5.550000e-002 2.775000e-002 -1.111976e-005 -1.248182e-008 -9.120743e-009 -1.143568e-005
5.550000e-002 5.550000e-002 -1.177003e-005 3.998050e-008 5.684709e-010 -1.227525e-005
1.616667e-002 1.425648e-002 -9.892321e-006 -8.125671e-008 5.387432e-008 -1.006044e-005
1.616667e-002 4.276943e-002 -1.060792e-005 -1.267284e-008 -5.496277e-009 -1.102784e-005
3.233333e-002 1.425648e-002 -1.023394e-005 -7.500453e-008 5.506482e-008 -1.041163e-005
3.233333e-002 4.276943e-002 -1.090138e-005 -1.494081e-008 -2.066409e-009 -1.132040e-005
4.850000e-002 1.425648e-002 -1.072785e-005 9.612957e-008 -5.455493e-008 -1.092920e-005
4.850000e-002 4.276943e-002 -1.140124e-005 2.360237e-008 1.174579e-008 -1.171849e-005
7.928571e-003 0.000000e+000 -9.413737e-006 1.629744e-008 1.942792e-013 -9.413726e-006
2.378571e-002 0.000000e+000 -9.600857e-006 2.250033e-008 -1.455441e-014 -9.600847e-006
3.964286e-002 0.000000e+000 -9.999939e-006 1.492283e-008 -1.521080e-014 -9.999928e-006
5.550000e-002 0.000000e+000 -1.046373e-005 1.170089e-008 -1.666817e-014 -1.046372e-005
0.000000e+000 1.425648e-002 -9.704509e-006 0.000000e+000 -5.722338e-009 -1.022518e-005
0.000000e+000 4.276943e-002 -1.028496e-005 0.000000e+000 -1.810328e-008 -1.081685e-005
