7.928571e-003 2.775000e-002 -1.143121e-005 2.854883e-008 -7.090972e-008 -1.102886e-005
7.928571e-003 5.550000e-002 -1.436516e-005 8.412988e-008 -7.354499e-008 -1.383172e-005
2.378571e-002 2.775000e-002 -1.230901e-005 3.945266e-008 1.772333e-007 -1.194793e-005
2.378571e-002 5.550000e-002 -1.473978e-005 -9.471018e-008 -8.972344e-009 -1.428385e-005
3.964286e-002 2.775000e-002 -1.341959e-005 5.818164e-008 1.636043e-007 -1.306644e-005
3.964286e-002 5.550000e-002 -1.594757e-005 1.575181e-007 -7.936197e-008 -1.561703e-005
5.550000e-002 2.775000e-002 -1.436410e-005 -5.587591e-008 -2.473987e-008 -1.399253e-005
5.550000e-002 5.550000e-002 -1.608614e-005 -8.052930e-008 2.286734e-008 -1.541557e-005
1.616667e-002 1.425648e-002 -1.102410e-005 4.604100e-008 1.785472e-007 -1.082536e-005
1.616667e-002 4.276943e-002 -1.317950e-005 -1.092748e-007 3.155098e-009 -1.266134e-005
3.233333e-002 1.425648e-002 -1.197473e-005 7.145972e-008 1.910728e-007 -1.177012e-005
3.233333e-002 4.276943e-002 -1.389106e-005 -9.554330e-009 8.941011e-009 -1.338704e-005
4.850000e-002 1.425648e-002 -1.334561e-005 -3.758022e-008 -1.894055e-007 -1.311190e-005
4.850000e-002 4.276943e-002 -1.530829e-005 3.884190e-008 6.053117e-008 -1.496749e-005
7.928571e-003 0.000000e+000 -9.544736e-006 4.706357e-008 2.261112e-013 -9.544724e-006
2.378571e-002 0.000000e+000 -1.002177e-005 8.608853e-008 -1.689597e-014 -1.002175e-005
3.964286e-002 0.000000e+000 -1.106015e-005 7.510578e-008 -1.867070e-014 -1.106014e-005
5.550000e-002 0.000000e+000 -1.223913e-005 7.451086e-008 -2.148593e-014 -1.223911e-005
0.000000e+000 1.425648e-002 -1.045591e-005 0.000000e+000 -1.569203e-008 -9.863858e-006
0.000000e+000 4.276943e-002 -1.212812e-005 0.000000e+000 -2.926517e-008 -1.146632e-005
