7.928571e-003 2.775000e-002 -1.792386e-005 8.710073e-010 -3.251601e-009 -1.793683e-005
7.928571e-003 5.550000e-002 -1.806475e-005 -2.109461e-009 -4.552121e-009 -1.808360e-005
2.378571e-002 2.775000e-002 -1.796795e-005 -4.898407e-009 2.590056e-009 -1.798009e-005
2.378571e-002 5.550000e-002 -1.811089e-005 -1.144744e-009 -2.544173e-009 -1.812804e-005
3.964286e-002 2.775000e-002 -1.803738e-005 -4.212029e-009 1.751851e-009 -1.805090e-005
3.964286e-002 5.550000e-002 -1.819437e-005 -1.458016e-009 -2.888852e-009 -1.820993e-005
5.550000e-002 2.775000e-002 -1.811971e-005 -3.006930e-009 -1.727257e-009 -1.813524e-005
5.550000e-002 5.550000e-002 -1.826467e-005 -2.656067e-010 -1.679731e-009 -1.828752e-005
1.616667e-002 1.425648e-002 -1.790302e-005 -4.526755e-009 3.944642e-009 -1.790946e-005
1.616667e-002 4.276943e-002 -1.800940e-005 -2.513900e-009 -2.674323e-009 -1.802511e-005
3.233333e-002 1.425648e-002 -1.795652e-005 -4.731289e-009 3.830722e-009 -1.796407e-005
3.233333e-002 4.276943e-002 -1.807275e-005 -2.111441e-009 -2.019762e-009 -1.809163e-005
4.850000e-002 1.425648e-002 -1.803485e-005 1.670646e-009 -4.997121e-009 -1.804382e-005
4.850000e-002 4.276943e-002 -1.816814e-005 -4.033933e-010 -4.573239e-010 -1.818396e-005
7.928571e-003 0.000000e+000 -1.784849e-005 1.232125e-009 8.756155e-014 -1.784848e-005
2.378571e-002 0.000000e+000 -1.787969e-005 1.034912e-009 -6.410358e-015 -1.787969e-005
3.964286e-002 0.000000e+000 -1.794255e-005 -5.574156e-010 -6.475856e-015 -1.794255e-005
5.550000e-002 0.000000e+000 -1.802180e-005 -1.442296e-009 -7.195598e-015 -1.802180e-005
0.000000e+000 1.425648e-002 -1.787476e-005 0.000000e+000 -1.029870e-009 -1.789867e-005
0.000000e+000 4.276943e-002 -1.796739e-005 0.000000e+000 -3.328476e-009 -1.799413e-005
