3.520000e+002 -1.797646e-006 -2.870270e-004 1.876494e-002
3.530000e+002 -1.021567e-005 -1.419365e-003 1.065307e-001
3.540000e+002 2.775832e-006 3.282761e-004 -2.891789e-002
3.550000e+002 1.222266e-006 1.193320e-004 -1.272051e-002
3.560000e+002 7.838075e-007 6.038880e-005 -8.149176e-003
3.570000e+002 5.769421e-007 3.259727e-005 -5.992417e-003
3.580000e+002 4.565123e-007 1.643104e-005 -4.736829e-003
3.590000e+002 3.777049e-007 5.861886e-006 -3.915192e-003
3.600000e+002 3.221202e-007 -1.585268e-006 -3.335674e-003
3.610000e+002 2.808110e-007 -7.114021e-006 -2.904990e-003
3.620000e+002 2.489030e-007 -1.138003e-005 -2.572322e-003
3.630000e+002 2.235143e-007 -1.477097e-005 -2.307623e-003
3.640000e+002 2.028319e-007 -1.753074e-005 -2.091991e-003
3.650000e+002 1.856578e-007 -1.982048e-005 -1.912935e-003
3.660000e+002 1.711689e-007 -2.175091e-005 -1.761875e-003
3.670000e+002 1.587810e-007 -2.340064e-005 -1.632719e-003
3.680000e+002 1.480678e-007 -2.482701e-005 -1.521022e-003
3.690000e+002 1.387111e-007 -2.607282e-005 -1.423467e-003
3.700000e+002 1.304685e-007 -2.717068e-005 -1.337527e-003
3.710000e+002 1.231520e-007 -2.814588e-005 -1.261242e-003
3.720000e+002 1.166139e-007 -2.901832e-005 -1.193072e-003
3.730000e+002 1.107361e-007 -2.980386e-005 -1.131785e-003
3.740000e+002 1.054234e-007 -3.051533e-005 -1.076388e-003
3.750000e+002 1.005979e-007 -3.116320e-005 -1.026071e-003
3.760000e+002 9.619548e-008 -3.175610e-005 -9.801642e-004
3.770000e+002 9.216287e-008 -3.230121e-005 -9.381120e-004
3.780000e+002 8.845529e-008 -3.280457e-005 -8.994479e-004
3.790000e+002 8.503495e-008 -3.327126e-005 -8.637777e-004
3.800000e+002 8.186968e-008 -3.370561e-005 -8.307661e-004
3.810000e+002 7.893196e-008 -3.411134e-005 -8.001262e-004
3.820000e+002 7.619810e-008 -3.449163e-005 -7.716108e-004
3.830000e+002 7.364757e-008 -3.484927e-005 -7.450061e-004
3.840000e+002 7.126252e-008 -3.518666e-005 -7.201259e-004
3.850000e+002 6.902734e-008 -3.550591e-005 -6.968075e-004
3.860000e+002 6.692834e-008 -3.580887e-005 -6.749081e-004
3.870000e+002 6.495343e-008 -3.609718e-005 -6.543016e-004
3.880000e+002 6.309192e-008 -3.637229e-005 -6.348766e-004
3.890000e+002 6.133431e-008 -3.663548e-005 -6.165341e-004
3.900000e+002 5.967215e-008 -3.688791e-005 -5.991859e-004
3.910000e+002 5.809786e-008 -3.713061e-005 -5.827531e-004
3.920000e+002 5.660465e-008 -3.736450e-005 -5.671648e-004
3.930000e+002 5.518643e-008 -3.759041e-005 -5.523575e-004
3.940000e+002 5.383769e-008 -3.780911e-005 -5.382738e-004
3.950000e+002 5.255344e-008 -3.802128e-005 -5.248616e-004
3.960000e+002 5.132918e-008 -3.822753e-005 -5.120740e-004
3.970000e+002 5.016080e-008 -3.842843e-005 -4.998682e-004
3.980000e+002 4.904457e-008 -3.862452e-005 -4.882052e-004
3.990000e+002 4.797708e-008 -3.881624e-005 -4.770495e-004
4.000000e+002 4.695521e-008 -3.900406e-005 -4.663686e-004
4.010000e+002 4.597611e-008 -3.918836e-005 -4.561328e-004
4.020000e+002 4.503715e-008 -3.936952e-005 -4.463146e-004
4.030000e+002 4.413593e-008 -3.954788e-005 -4.368889e-004
4.040000e+002 4.327021e-008 -3.972376e-005 -4.278326e-004
4.050000e+002 4.243796e-008 -3.989745e-005 -4.191242e-004
4.060000e+002 4.163728e-008 -4.006924e-005 -4.107441e-004
4.070000e+002 4.086641e-008 -4.023937e-005 -4.026739e-004
4.080000e+002 4.012373e-008 -4.040809e-005 -3.948966e-004
4.090000e+002 3.940773e-008 -4.057563e-005 -3.873966e-004
4.100000e+002 3.871700e-008 -4.074219e-005 -3.801592e-004
4.110000e+002 3.805025e-008 -4.090798e-005 -3.731708e-004
4.120000e+002 3.740626e-008 -4.107319e-005 -3.664187e-004
4.130000e+002 3.678388e-008 -4.123799e-005 -3.598910e-004
4.140000e+002 3.618207e-008 -4.140255e-005 -3.535767e-004
4.150000e+002 3.559982e-008 -4.156704e-005 -3.474655e-004
4.160000e+002 3.503622e-008 -4.173160e-005 -3.415476e-004
4.170000e+002 3.449038e-008 -4.189638e-005 -3.358140e-004
4.180000e+002 3.396150e-008 -4.206152e-005 -3.302561e-004
4.190000e+002 3.344881e-008 -4.222716e-005 -3.248659e-004
4.200000e+002 3.295158e-008 -4.239343e-005 -3.196360e-004
4.210000e+002 3.246914e-008 -4.256044e-005 -3.145591e-004
4.220000e+002 3.200085e-008 -4.272832e-005 -3.096288e-004
4.230000e+002 3.154611e-008 -4.289717e-005 -3.048386e-004
4.240000e+002 3.110435e-008 -4.306713e-005 -3.001827e-004
4.250000e+002 3.067504e-008 -4.323828e-005 -2.956554e-004
4.260000e+002 3.025766e-008 -4.341074e-005 -2.912514e-004
4.270000e+002 2.985174e-008 -4.358461e-005 -2.869658e-004
4.280000e+002 2.945683e-008 -4.375999e-005 -2.827938e-004
4.290000e+002 2.907250e-008 -4.393698e-005 -2.787309e-004
4.300000e+002 2.869833e-008 -4.411567e-005 -2.747728e-004
4.310000e+002 2.833395e-008 -4.429617e-005 -2.709156e-004
4.320000e+002 2.797898e-008 -4.447855e-005 -2.671553e-004
4.330000e+002 2.763309e-008 -4.466292e-005 -2.634884e-004
4.340000e+002 2.729593e-008 -4.484937e-005 -2.599113e-004
4.350000e+002 2.696720e-008 -4.503799e-005 -2.564208e-004
4.360000e+002 2.664660e-008 -4.522886e-005 -2.530138e-004
4.370000e+002 2.633384e-008 -4.542207e-005 -2.496872e-004
4.380000e+002 2.602865e-008 -4.561772e-005 -2.464383e-004
4.390000e+002 2.573077e-008 -4.581589e-005 -2.432642e-004
4.400000e+002 2.543996e-008 -4.601668e-005 -2.401625e-004
4.410000e+002 2.515598e-008 -4.622016e-005 -2.371306e-004
4.420000e+002 2.487861e-008 -4.642643e-005 -2.341663e-004
4.430000e+002 2.460764e-008 -4.663557e-005 -2.312672e-004
4.440000e+002 2.434286e-008 -4.684768e-005 -2.284311e-004
4.450000e+002 2.408407e-008 -4.706285e-005 -2.256561e-004
4.460000e+002 2.383108e-008 -4.728116e-005 -2.229402e-004
4.470000e+002 2.358373e-008 -4.750272e-005 -2.202814e-004
4.480000e+002 2.334183e-008 -4.772760e-005 -2.176780e-004
4.490000e+002 2.310523e-008 -4.795591e-005 -2.151282e-004
4.500000e+002 2.287377e-008 -4.818774e-005 -2.126303e-004
4.510000e+002 2.264729e-008 -4.842318e-005 -2.101829e-004
4.520000e+002 2.242566e-008 -4.866233e-005 -2.077843e-004
4.530000e+002 2.220873e-008 -4.890530e-005 -2.054330e-004
4.540000e+002 2.199638e-008 -4.915218e-005 -2.031278e-004
4.550000e+002 2.178847e-008 -4.940307e-005 -2.008671e-004
4.560000e+002 2.158488e-008 -4.965808e-005 -1.986497e-004
4.570000e+002 2.138550e-008 -4.991732e-005 -1.964744e-004
4.580000e+002 2.119022e-008 -5.018089e-005 -1.943400e-004
4.590000e+002 2.099892e-008 -5.044890e-005 -1.922452e-004
4.600000e+002 2.081151e-008 -5.072148e-005 -1.901890e-004
4.610000e+002 2.062788e-008 -5.099872e-005 -1.881703e-004
4.620000e+002 2.044794e-008 -5.128076e-005 -1.861881e-004
4.630000e+002 2.027160e-008 -5.156771e-005 -1.842413e-004
4.640000e+002 2.009876e-008 -5.185970e-005 -1.823290e-004
4.650000e+002 1.992935e-008 -5.215685e-005 -1.804503e-004
4.660000e+002 1.976327e-008 -5.245930e-005 -1.786043e-004
4.670000e+002 1.960046e-008 -5.276717e-005 -1.767900e-004
4.680000e+002 1.944084e-008 -5.308061e-005 -1.750068e-004
4.690000e+002 1.928433e-008 -5.339976e-005 -1.732537e-004
4.700000e+002 1.913087e-008 -5.372476e-005 -1.715301e-004
4.710000e+002 1.898038e-008 -5.405577e-005 -1.698350e-004
4.720000e+002 1.883281e-008 -5.439293e-005 -1.681679e-004
4.730000e+002 1.868808e-008 -5.473640e-005 -1.665280e-004
4.740000e+002 1.854615e-008 -5.508635e-005 -1.649146e-004
4.750000e+002 1.840695e-008 -5.544294e-005 -1.633271e-004
4.760000e+002 1.827042e-008 -5.580636e-005 -1.617648e-004
4.770000e+002 1.813652e-008 -5.617676e-005 -1.602272e-004
4.780000e+002 1.800520e-008 -5.655435e-005 -1.587136e-004
4.790000e+002 1.787640e-008 -5.693931e-005 -1.572234e-004
4.800000e+002 1.775008e-008 -5.733184e-005 -1.557561e-004
4.810000e+002 1.762619e-008 -5.773213e-005 -1.543111e-004
4.820000e+002 1.750468e-008 -5.814041e-005 -1.528880e-004
4.830000e+002 1.738553e-008 -5.855687e-005 -1.514862e-004
4.840000e+002 1.726868e-008 -5.898176e-005 -1.501051e-004
4.850000e+002 1.715410e-008 -5.941530e-005 -1.487445e-004
4.860000e+002 1.704176e-008 -5.985773e-005 -1.474036e-004
4.870000e+002 1.693161e-008 -6.030930e-005 -1.460822e-004
4.880000e+002 1.682363e-008 -6.077026e-005 -1.447798e-004
4.890000e+002 1.671778e-008 -6.124089e-005 -1.434959e-004
4.900000e+002 1.661403e-008 -6.172146e-005 -1.422302e-004
4.910000e+002 1.651236e-008 -6.221226e-005 -1.409822e-004
4.920000e+002 1.641273e-008 -6.271358e-005 -1.397515e-004
4.930000e+002 1.631513e-008 -6.322573e-005 -1.385378e-004
4.940000e+002 1.621952e-008 -6.374904e-005 -1.373406e-004
4.950000e+002 1.612588e-008 -6.428384e-005 -1.361597e-004
4.960000e+002 1.603420e-008 -6.483047e-005 -1.349947e-004
4.970000e+002 1.594445e-008 -6.538930e-005 -1.338453e-004
4.980000e+002 1.585661e-008 -6.596070e-005 -1.327110e-004
4.990000e+002 1.577066e-008 -6.654507e-005 -1.315916e-004
5.000000e+002 1.568660e-008 -6.714280e-005 -1.304868e-004
5.010000e+002 1.560440e-008 -6.775432e-005 -1.293963e-004
5.020000e+002 1.552405e-008 -6.838007e-005 -1.283197e-004
5.030000e+002 1.544554e-008 -6.902052e-005 -1.272569e-004
5.040000e+002 1.536886e-008 -6.967615e-005 -1.262074e-004
5.050000e+002 1.529400e-008 -7.034745e-005 -1.251710e-004
5.060000e+002 1.522095e-008 -7.103494e-005 -1.241475e-004
5.070000e+002 1.514970e-008 -7.173919e-005 -1.231366e-004
5.080000e+002 1.508026e-008 -7.246075e-005 -1.221380e-004
5.090000e+002 1.501261e-008 -7.320023e-005 -1.211515e-004
5.100000e+002 1.494676e-008 -7.395825e-005 -1.201768e-004
5.110000e+002 1.488271e-008 -7.473547e-005 -1.192138e-004
5.120000e+002 1.482045e-008 -7.553258e-005 -1.182621e-004
5.130000e+002 1.476000e-008 -7.635029e-005 -1.173216e-004
5.140000e+002 1.470135e-008 -7.718937e-005 -1.163919e-004
5.150000e+002 1.464451e-008 -7.805060e-005 -1.154730e-004
5.160000e+002 1.458949e-008 -7.893482e-005 -1.145646e-004
5.170000e+002 1.453631e-008 -7.984291e-005 -1.136665e-004
5.180000e+002 1.448497e-008 -8.077580e-005 -1.127785e-004
5.190000e+002 1.443548e-008 -8.173444e-005 -1.119004e-004
5.200000e+002 1.438788e-008 -8.271987e-005 -1.110320e-004
5.210000e+002 1.434217e-008 -8.373317e-005 -1.101731e-004
5.220000e+002 1.429837e-008 -8.477548e-005 -1.093236e-004
5.230000e+002 1.425652e-008 -8.584801e-005 -1.084832e-004
5.240000e+002 1.421664e-008 -8.695203e-005 -1.076519e-004
5.250000e+002 1.417876e-008 -8.808892e-005 -1.068294e-004
5.260000e+002 1.414292e-008 -8.926011e-005 -1.060156e-004
5.270000e+002 1.410915e-008 -9.046714e-005 -1.052104e-004
5.280000e+002 1.407750e-008 -9.171168e-005 -1.044136e-004
5.290000e+002 1.404801e-008 -9.299549e-005 -1.036251e-004
5.300000e+002 1.402075e-008 -9.432051e-005 -1.028449e-004
5.310000e+002 1.399577e-008 -9.568886e-005 -1.020730e-004
5.320000e+002 1.397315e-008 -9.710290e-005 -1.013093e-004
5.330000e+002 1.395299e-008 -9.856536e-005 -1.005540e-004
5.340000e+002 1.393541e-008 -1.000795e-004 -9.980752e-005
5.350000e+002 1.392060e-008 -1.016498e-004 -9.907070e-005
5.360000e+002 1.390886e-008 -1.032829e-004 -9.834546e-005
5.370000e+002 1.390088e-008 -1.049918e-004 -9.763685e-005
5.380000e+002 1.389879e-008 -1.068149e-004 -9.696255e-005
5.390000e+002 1.391724e-008 -1.090066e-004 -9.644872e-005
5.400000e+002 1.380161e-008 -1.088979e-004 -9.475185e-005
