5.000000e+002 -3.584777e-006 0.000000e+000 -7.348881e-009 0.000000e+000
5.100000e+002 -3.375395e-006 0.000000e+000 -6.926937e-009 0.000000e+000
5.200000e+002 -3.184923e-006 0.000000e+000 -6.543122e-009 0.000000e+000
5.300000e+002 -3.011001e-006 0.000000e+000 -6.192677e-009 0.000000e+000
5.400000e+002 -2.851643e-006 0.000000e+000 -5.871597e-009 0.000000e+000
5.500000e+002 -2.705164e-006 0.000000e+000 -5.576486e-009 0.000000e+000
5.600000e+002 -2.570126e-006 0.000000e+000 -5.304444e-009 0.000000e+000
5.700000e+002 -2.445295e-006 0.000000e+000 -5.052984e-009 0.000000e+000
5.800000e+002 -2.329606e-006 0.000000e+000 -4.819960e-009 0.000000e+000
5.900000e+002 -2.222135e-006 0.000000e+000 -4.603506e-009 0.000000e+000
6.000000e+002 -2.122076e-006 0.000000e+000 -4.402001e-009 0.000000e+000
6.100000e+002 -2.028724e-006 0.000000e+000 -4.214021e-009 0.000000e+000
6.200000e+002 -1.941459e-006 0.000000e+000 -4.038318e-009 0.000000e+000
6.300000e+002 -1.859733e-006 0.000000e+000 -3.873787e-009 0.000000e+000
6.400000e+002 -1.783062e-006 0.000000e+000 -3.719452e-009 0.000000e+000
6.500000e+002 -1.711016e-006 0.000000e+000 -3.574443e-009 0.000000e+000
6.600000e+002 -1.643209e-006 0.000000e+000 -3.437986e-009 0.000000e+000
6.700000e+002 -1.579297e-006 0.000000e+000 -3.309387e-009 0.000000e+000
6.800000e+002 -1.518973e-006 0.000000e+000 -3.188026e-009 0.000000e+000
6.900000e+002 -1.461959e-006 0.000000e+000 -3.073343e-009 0.000000e+000
7.000000e+002 -1.408005e-006 0.000000e+000 -2.964834e-009 0.000000e+000
7.100000e+002 -1.356885e-006 0.000000e+000 -2.862042e-009 0.000000e+000
7.200000e+002 -1.308393e-006 0.000000e+000 -2.764554e-009 0.000000e+000
7.300000e+002 -1.262343e-006 0.000000e+000 -2.671995e-009 0.000000e+000
7.400000e+002 -1.218566e-006 0.000000e+000 -2.584023e-009 0.000000e+000
7.500000e+002 -1.176907e-006 0.000000e+000 -2.500326e-009 0.000000e+000
7.600000e+002 -1.137225e-006 0.000000e+000 -2.420620e-009 0.000000e+000
7.700000e+002 -1.099391e-006 0.000000e+000 -2.344644e-009 0.000000e+000
7.800000e+002 -1.063285e-006 0.000000e+000 -2.272158e-009 0.000000e+000
7.900000e+002 -1.028799e-006 0.000000e+000 -2.202944e-009 0.000000e+000
8.000000e+002 -9.958317e-007 0.000000e+000 -2.136797e-009 0.000000e+000
8.100000e+002 -9.642916e-007 0.000000e+000 -2.073533e-009 0.000000e+000
8.200000e+002 -9.340929e-007 0.000000e+000 -2.012979e-009 0.000000e+000
8.300000e+002 -9.051567e-007 0.000000e+000 -1.954975e-009 0.000000e+000
8.400000e+002 -8.774098e-007 0.000000e+000 -1.899375e-009 0.000000e+000
8.500000e+002 -8.507844e-007 0.000000e+000 -1.846042e-009 0.000000e+000
8.600000e+002 -8.252176e-007 0.000000e+000 -1.794849e-009 0.000000e+000
8.700000e+002 -8.006509e-007 0.000000e+000 -1.745678e-009 0.000000e+000
8.800000e+002 -7.770299e-007 0.000000e+000 -1.698420e-009 0.000000e+000
8.900000e+002 -7.543039e-007 0.000000e+000 -1.652973e-009 0.000000e+000
9.000000e+002 -7.324255e-007 0.000000e+000 -1.609240e-009 0.000000e+000
9.100000e+002 -7.113506e-007 0.000000e+000 -1.567134e-009 0.000000e+000
9.200000e+002 -6.910379e-007 0.000000e+000 -1.526571e-009 0.000000e+000
9.300000e+002 -6.714488e-007 0.000000e+000 -1.487474e-009 0.000000e+000
9.400000e+002 -6.525470e-007 0.000000e+000 -1.449768e-009 0.000000e+000
9.500000e+002 -6.342985e-007 0.000000e+000 -1.413387e-009 0.000000e+000
9.600000e+002 -6.166716e-007 0.000000e+000 -1.378265e-009 0.000000e+000
9.700000e+002 -5.996363e-007 0.000000e+000 -1.344344e-009 0.000000e+000
9.800000e+002 -5.831644e-007 0.000000e+000 -1.311565e-009 0.000000e+000
9.900000e+002 -5.672295e-007 0.000000e+000 -1.279876e-009 0.000000e+000
1.000000e+003 -5.518067e-007 0.000000e+000 -1.249227e-009 0.000000e+000
1.010000e+003 -5.368723e-007 0.000000e+000 -1.219569e-009 0.000000e+000
1.020000e+003 -5.224043e-007 0.000000e+000 -1.190860e-009 0.000000e+000
1.030000e+003 -5.083817e-007 0.000000e+000 -1.163056e-009 0.000000e+000
1.040000e+003 -4.947847e-007 0.000000e+000 -1.136118e-009 0.000000e+000
1.050000e+003 -4.815945e-007 0.000000e+000 -1.110008e-009 0.000000e+000
1.060000e+003 -4.687935e-007 0.000000e+000 -1.084691e-009 0.000000e+000
1.070000e+003 -4.563648e-007 0.000000e+000 -1.060133e-009 0.000000e+000
1.080000e+003 -4.442927e-007 0.000000e+000 -1.036302e-009 0.000000e+000
1.090000e+003 -4.325620e-007 0.000000e+000 -1.013167e-009 0.000000e+000
1.100000e+003 -4.211584e-007 0.000000e+000 -9.907010e-010 0.000000e+000
1.110000e+003 -4.100683e-007 0.000000e+000 -9.688756e-010 0.000000e+000
1.120000e+003 -3.992789e-007 0.000000e+000 -9.476652e-010 0.000000e+000
1.130000e+003 -3.887777e-007 0.000000e+000 -9.270452e-010 0.000000e+000
1.140000e+003 -3.785533e-007 0.000000e+000 -9.069922e-010 0.000000e+000
1.150000e+003 -3.685943e-007 0.000000e+000 -8.874839e-010 0.000000e+000
1.160000e+003 -3.588904e-007 0.000000e+000 -8.684993e-010 0.000000e+000
1.170000e+003 -3.494312e-007 0.000000e+000 -8.500181e-010 0.000000e+000
1.180000e+003 -3.402073e-007 0.000000e+000 -8.320211e-010 0.000000e+000
1.190000e+003 -3.312094e-007 0.000000e+000 -8.144899e-010 0.000000e+000
1.200000e+003 -3.224287e-007 0.000000e+000 -7.974070e-010 0.000000e+000
1.210000e+003 -3.138569e-007 0.000000e+000 -7.807558e-010 0.000000e+000
1.220000e+003 -3.054859e-007 0.000000e+000 -7.645202e-010 0.000000e+000
1.230000e+003 -2.973081e-007 0.000000e+000 -7.486849e-010 0.000000e+000
1.240000e+003 -2.893160e-007 0.000000e+000 -7.332355e-010 0.000000e+000
1.250000e+003 -2.815027e-007 0.000000e+000 -7.181578e-010 0.000000e+000
1.260000e+003 -2.738614e-007 0.000000e+000 -7.034386e-010 0.000000e+000
1.270000e+003 -2.663857e-007 0.000000e+000 -6.890651e-010 0.000000e+000
1.280000e+003 -2.590693e-007 0.000000e+000 -6.750249e-010 0.000000e+000
1.290000e+003 -2.519063e-007 0.000000e+000 -6.613064e-010 0.000000e+000
1.300000e+003 -2.448909e-007 0.000000e+000 -6.478982e-010 0.000000e+000
1.310000e+003 -2.380177e-007 0.000000e+000 -6.347895e-010 0.000000e+000
1.320000e+003 -2.312814e-007 0.000000e+000 -6.219700e-010 0.000000e+000
1.330000e+003 -2.246768e-007 0.000000e+000 -6.094296e-010 0.000000e+000
1.340000e+003 -2.181990e-007 0.000000e+000 -5.971587e-010 0.000000e+000
1.350000e+003 -2.118434e-007 0.000000e+000 -5.851481e-010 0.000000e+000
1.360000e+003 -2.056053e-007 0.000000e+000 -5.733889e-010 0.000000e+000
1.370000e+003 -1.994804e-007 0.000000e+000 -5.618726e-010 0.000000e+000
1.380000e+003 -1.934644e-007 0.000000e+000 -5.505910e-010 0.000000e+000
1.390000e+003 -1.875532e-007 0.000000e+000 -5.395360e-010 0.000000e+000
1.400000e+003 -1.817428e-007 0.000000e+000 -5.287002e-010 0.000000e+000
1.410000e+003 -1.760294e-007 0.000000e+000 -5.180760e-010 0.000000e+000
1.420000e+003 -1.704093e-007 0.000000e+000 -5.076564e-010 0.000000e+000
1.430000e+003 -1.648788e-007 0.000000e+000 -4.974344e-010 0.000000e+000
1.440000e+003 -1.594345e-007 0.000000e+000 -4.874036e-010 0.000000e+000
1.450000e+003 -1.540730e-007 0.000000e+000 -4.775573e-010 0.000000e+000
1.460000e+003 -1.487910e-007 0.000000e+000 -4.678895e-010 0.000000e+000
1.470000e+003 -1.435852e-007 0.000000e+000 -4.583941e-010 0.000000e+000
1.480000e+003 -1.384525e-007 0.000000e+000 -4.490653e-010 0.000000e+000
1.490000e+003 -1.333900e-007 0.000000e+000 -4.398974e-010 0.000000e+000
1.500000e+003 -1.283946e-007 0.000000e+000 -4.308850e-010 0.000000e+000
1.510000e+003 -1.234635e-007 0.000000e+000 -4.220228e-010 0.000000e+000
1.520000e+003 -1.185938e-007 0.000000e+000 -4.133056e-010 0.000000e+000
1.530000e+003 -1.137827e-007 0.000000e+000 -4.047284e-010 0.000000e+000
1.540000e+003 -1.090277e-007 0.000000e+000 -3.962863e-010 0.000000e+000
1.550000e+003 -1.043259e-007 0.000000e+000 -3.879747e-010 0.000000e+000
1.560000e+003 -9.967487e-008 0.000000e+000 -3.797888e-010 0.000000e+000
1.570000e+003 -9.507200e-008 0.000000e+000 -3.717242e-010 0.000000e+000
1.580000e+003 -9.051478e-008 0.000000e+000 -3.637765e-010 0.000000e+000
1.590000e+003 -8.600075e-008 0.000000e+000 -3.559415e-010 0.000000e+000
1.600000e+003 -8.152747e-008 0.000000e+000 -3.482149e-010 0.000000e+000
1.610000e+003 -7.709253e-008 0.000000e+000 -3.405926e-010 0.000000e+000
1.620000e+003 -7.269357e-008 0.000000e+000 -3.330706e-010 0.000000e+000
1.630000e+003 -6.832821e-008 0.000000e+000 -3.256451e-010 0.000000e+000
1.640000e+003 -6.399413e-008 0.000000e+000 -3.183121e-010 0.000000e+000
1.650000e+003 -5.968902e-008 0.000000e+000 -3.110679e-010 0.000000e+000
1.660000e+003 -5.541057e-008 0.000000e+000 -3.039087e-010 0.000000e+000
1.670000e+003 -5.115649e-008 0.000000e+000 -2.968309e-010 0.000000e+000
1.680000e+003 -4.692448e-008 0.000000e+000 -2.898309e-010 0.000000e+000
1.690000e+003 -4.271227e-008 0.000000e+000 -2.829052e-010 0.000000e+000
1.700000e+003 -3.851756e-008 0.000000e+000 -2.760501e-010 0.000000e+000
1.710000e+003 -3.433807e-008 0.000000e+000 -2.692622e-010 0.000000e+000
1.720000e+003 -3.017148e-008 0.000000e+000 -2.625381e-010 0.000000e+000
1.730000e+003 -2.601548e-008 0.000000e+000 -2.558743e-010 0.000000e+000
1.740000e+003 -2.186773e-008 0.000000e+000 -2.492674e-010 0.000000e+000
1.750000e+003 -1.772589e-008 0.000000e+000 -2.427141e-010 0.000000e+000
1.760000e+003 -1.358756e-008 0.000000e+000 -2.362109e-010 0.000000e+000
1.770000e+003 -9.450325e-009 0.000000e+000 -2.297545e-010 0.000000e+000
1.780000e+003 -5.311735e-009 0.000000e+000 -2.233415e-010 0.000000e+000
1.790000e+003 -1.169295e-009 0.000000e+000 -2.169686e-010 0.000000e+000
1.800000e+003 2.979538e-009 0.000000e+000 -2.106322e-010 0.000000e+000
1.810000e+003 7.137359e-009 0.000000e+000 -2.043290e-010 0.000000e+000
1.820000e+003 1.130682e-008 0.000000e+000 -1.980555e-010 0.000000e+000
1.830000e+003 1.549065e-008 0.000000e+000 -1.918083e-010 0.000000e+000
1.840000e+003 1.969164e-008 0.000000e+000 -1.855838e-010 0.000000e+000
1.850000e+003 2.391266e-008 0.000000e+000 -1.793785e-010 0.000000e+000
1.860000e+003 2.815668e-008 0.000000e+000 -1.731887e-010 0.000000e+000
1.870000e+003 3.242675e-008 0.000000e+000 -1.670106e-010 0.000000e+000
1.880000e+003 3.672604e-008 0.000000e+000 -1.608406e-010 0.000000e+000
1.890000e+003 4.105783e-008 0.000000e+000 -1.546747e-010 0.000000e+000
1.900000e+003 4.542554e-008 0.000000e+000 -1.485090e-010 0.000000e+000
1.910000e+003 4.983270e-008 0.000000e+000 -1.423394e-010 0.000000e+000
1.920000e+003 5.428303e-008 0.000000e+000 -1.361617e-010 0.000000e+000
1.930000e+003 5.878038e-008 0.000000e+000 -1.299716e-010 0.000000e+000
1.940000e+003 6.332879e-008 0.000000e+000 -1.237645e-010 0.000000e+000
1.950000e+003 6.793253e-008 0.000000e+000 -1.175359e-010 0.000000e+000
1.960000e+003 7.259603e-008 0.000000e+000 -1.112808e-010 0.000000e+000
1.970000e+003 7.732400e-008 0.000000e+000 -1.049943e-010 0.000000e+000
1.980000e+003 8.212140e-008 0.000000e+000 -9.867099e-011 0.000000e+000
1.990000e+003 8.699346e-008 0.000000e+000 -9.230541e-011 0.000000e+000
2.000000e+003 9.194574e-008 0.000000e+000 -8.589174e-011 0.000000e+000
2.010000e+003 9.698413e-008 0.000000e+000 -7.942385e-011 0.000000e+000
2.020000e+003 1.021149e-007 0.000000e+000 -7.289529e-011 0.000000e+000
2.030000e+003 1.073448e-007 0.000000e+000 -6.629922e-011 0.000000e+000
2.040000e+003 1.126809e-007 0.000000e+000 -5.962837e-011 0.000000e+000
2.050000e+003 1.181309e-007 0.000000e+000 -5.287501e-011 0.000000e+000
2.060000e+003 1.237031e-007 0.000000e+000 -4.603086e-011 0.000000e+000
2.070000e+003 1.294063e-007 0.000000e+000 -3.908707e-011 0.000000e+000
2.080000e+003 1.352501e-007 0.000000e+000 -3.203412e-011 0.000000e+000
2.090000e+003 1.412451e-007 0.000000e+000 -2.486174e-011 0.000000e+000
2.100000e+003 1.474024e-007 0.000000e+000 -1.755878e-011 0.000000e+000
2.110000e+003 1.537345e-007 0.000000e+000 -1.011317e-011 0.000000e+000
2.120000e+003 1.602550e-007 0.000000e+000 -2.511699e-012 0.000000e+000
2.130000e+003 1.669786e-007 0.000000e+000 5.260118e-012 0.000000e+000
2.140000e+003 1.739221e-007 0.000000e+000 1.321823e-011 0.000000e+000
2.150000e+003 1.811036e-007 0.000000e+000 2.138033e-011 0.000000e+000
2.160000e+003 1.885436e-007 0.000000e+000 2.976612e-011 0.000000e+000
2.170000e+003 1.962653e-007 0.000000e+000 3.839771e-011 0.000000e+000
2.180000e+003 2.042948e-007 0.000000e+000 4.730010e-011 0.000000e+000
2.190000e+003 2.126618e-007 0.000000e+000 5.650178e-011 0.000000e+000
2.200000e+003 2.214008e-007 0.000000e+000 6.603554e-011 0.000000e+000
